1474285400,0.8552999999999999,0.85562
1474285402,0.85531,0.85562
1474285404,0.85531,0.8556
1474285404,0.85531,0.85562
1474285407,0.8552999999999999,0.85562
1474285408,0.85531,0.85562
1474285410,0.85531,0.8556
1474285410,0.85531,0.85562
1474285411,0.8552999999999999,0.8556
1474285411,0.85531,0.85562
1474285414,0.85531,0.8556
1474285416,0.85531,0.85562
1474285417,0.85531,0.8556
1474285417,0.85531,0.85562
1474285420,0.85534,0.85562
1474285420,0.85536,0.85565
1474285421,0.85533,0.85565
1474285421,0.85532,0.85564
1474285421,0.85532,0.85562
1474285422,0.8552999999999999,0.85562
1474285422,0.8552999999999999,0.8556
1474285422,0.8552999999999999,0.85562
1474285422,0.8552999999999999,0.8556
1474285422,0.85529,0.85559
1474285423,0.85529,0.8555700000000001
1474285423,0.85528,0.8555700000000001
1474285423,0.85529,0.8555700000000001
1474285423,0.85528,0.8555700000000001
1474285423,0.85529,0.8555700000000001
1474285424,0.85528,0.8555700000000001
1474285424,0.85527,0.85555
1474285424,0.85528,0.85555
1474285424,0.85527,0.85555
1474285425,0.85528,0.85555
1474285425,0.85527,0.85555
1474285425,0.85526,0.85555
1474285426,0.85525,0.85555
1474285426,0.85524,0.85555
1474285426,0.85525,0.85555
1474285426,0.85524,0.85555
1474285426,0.85524,0.85554
1474285428,0.85525,0.85554
1474285429,0.85524,0.85554
1474285429,0.85525,0.85554
1474285430,0.85524,0.85554
1474285431,0.85525,0.85555
1474285431,0.85526,0.85555
1474285431,0.85525,0.85555
1474285432,0.85524,0.85555
1474285433,0.85524,0.85555
1474285434,0.85524,0.8555199999999999
1474285437,0.85523,0.8555199999999999
1474285438,0.85524,0.8555199999999999
1474285439,0.85523,0.8555199999999999
1474285439,0.85524,0.8555199999999999
1474285459,0.85523,0.8555199999999999
1474285459,0.85524,0.8555199999999999
1474285468,0.85525,0.8555199999999999
1474285468,0.85525,0.85555
1474285468,0.85526,0.85555
1474285468,0.85526,0.8555700000000001
1474285468,0.85525,0.8555700000000001
1474285468,0.85526,0.8555700000000001
1474285469,0.85528,0.8555700000000001
1474285469,0.85526,0.8555700000000001
1474285469,0.85528,0.8555700000000001
1474285470,0.85528,0.85559
1474285470,0.85529,0.85559
1474285470,0.85529,0.8556
1474285471,0.85528,0.8556
1474285471,0.85529,0.8556
1474285474,0.85528,0.8556
1474285475,0.85528,0.85559
1474285477,0.85532,0.8556
1474285478,0.85533,0.8556
1474285478,0.85534,0.85562
1474285478,0.85533,0.85562
1474285478,0.85534,0.85562
1474285478,0.85533,0.85562
1474285479,0.85532,0.85562
1474285480,0.85532,0.85562
1474285480,0.8552999999999999,0.85562
1474285481,0.8552999999999999,0.8556
1474285481,0.85529,0.8556
1474285481,0.85528,0.85559
1474285481,0.85529,0.8556
1474285481,0.85529,0.85559
1474285481,0.85528,0.85559
1474285482,0.85528,0.8555700000000001
1474285482,0.85528,0.8555700000000001
1474285485,0.85531,0.8556
1474285485,0.85533,0.85562
1474285486,0.85529,0.85559
1474285487,0.85528,0.85559
1474285488,0.85527,0.85559
1474285489,0.85527,0.8555700000000001
1474285493,0.85529,0.8555700000000001
1474285494,0.85528,0.85559
1474285494,0.85527,0.85559
1474285494,0.85527,0.8555700000000001
1474285495,0.85526,0.8555700000000001
1474285498,0.85528,0.8555700000000001
1474285498,0.85527,0.8555700000000001
1474285498,0.85527,0.85559
1474285498,0.8552999999999999,0.8556
1474285499,0.85529,0.8556
1474285499,0.85528,0.85559
1474285499,0.85527,0.85559
1474285502,0.85527,0.8555700000000001
1474285502,0.85527,0.85559
1474285502,0.85528,0.85559
1474285502,0.85527,0.8555700000000001
1474285503,0.85527,0.8555700000000001
1474285503,0.85526,0.8555700000000001
1474285504,0.85527,0.8555700000000001
1474285506,0.85528,0.8555700000000001
1474285506,0.85529,0.8555700000000001
1474285506,0.85529,0.8556
1474285509,0.85528,0.85559
1474285512,0.85528,0.8556
1474285512,0.85529,0.8556
1474285512,0.8552999999999999,0.8556
1474285513,0.85529,0.85559
1474285514,0.85529,0.8556
1474285516,0.85529,0.85559
1474285516,0.85528,0.85559
1474285517,0.85529,0.85559
1474285517,0.85528,0.85559
1474285517,0.85529,0.85559
1474285518,0.85528,0.85559
1474285518,0.85527,0.85559
1474285518,0.85528,0.85559
1474285519,0.85529,0.85559
1474285519,0.85528,0.85559
1474285520,0.85529,0.85559
1474285520,0.85532,0.8556
1474285520,0.85533,0.8556
1474285520,0.85534,0.85562
1474285520,0.85534,0.85564
1474285520,0.85533,0.85564
1474285521,0.85534,0.85564
1474285521,0.85534,0.85562
1474285522,0.85534,0.85562
1474285522,0.85532,0.85564
1474285523,0.85532,0.85562
1474285525,0.85533,0.85562
1474285525,0.85532,0.85562
1474285529,0.85531,0.85562
1474285530,0.85532,0.85562
1474285531,0.85531,0.85562
1474285535,0.85532,0.85562
1474285536,0.85531,0.85562
1474285536,0.8552999999999999,0.85562
1474285536,0.8552999999999999,0.8556
1474285538,0.85529,0.8556
1474285541,0.85532,0.8556
1474285541,0.85532,0.85562
1474285541,0.85531,0.85562
1474285541,0.85532,0.85562
1474285542,0.85531,0.85562
1474285543,0.8552999999999999,0.85562
1474285543,0.8552999999999999,0.8556
1474285543,0.85529,0.8556
1474285543,0.85528,0.8556
1474285543,0.85527,0.85559
1474285544,0.85527,0.8555700000000001
1474285544,0.85527,0.85559
1474285546,0.85528,0.8556
1474285546,0.85528,0.85559
1474285546,0.85527,0.8555700000000001
1474285548,0.85526,0.8555700000000001
1474285551,0.85527,0.8555700000000001
1474285551,0.85527,0.85559
1474285551,0.85528,0.8556
1474285552,0.85528,0.85559
1474285552,0.85527,0.85559
1474285552,0.85526,0.85559
1474285552,0.85526,0.8555700000000001
1474285554,0.85527,0.8555700000000001
1474285556,0.85526,0.8555700000000001
1474285556,0.85525,0.8555700000000001
1474285556,0.85526,0.8555700000000001
1474285556,0.85525,0.8555700000000001
1474285557,0.85525,0.85555
1474285557,0.85524,0.85555
1474285557,0.85522,0.85554
1474285557,0.85522,0.8555199999999999
1474285557,0.85521,0.8555199999999999
1474285557,0.85522,0.85554
1474285560,0.85521,0.8555199999999999
1474285561,0.85522,0.85554
1474285573,0.85521,0.8555199999999999
1474285574,0.85522,0.85554
1474285582,0.85524,0.85554
1474285582,0.85525,0.85555
1474285582,0.85528,0.85555
1474285582,0.85528,0.8555700000000001
1474285582,0.85527,0.8555700000000001
1474285583,0.85526,0.8555700000000001
1474285590,0.85525,0.85555
1474285595,0.85526,0.8555700000000001
1474285596,0.85525,0.8555700000000001
1474285597,0.85525,0.85555
1474285597,0.85526,0.85555
1474285597,0.85526,0.85555
1474285597,0.85527,0.85559
1474285598,0.85529,0.85559
1474285601,0.8552999999999999,0.85559
1474285601,0.8552999999999999,0.8556
1474285605,0.8552999999999999,0.8556
1474285606,0.85529,0.8556
1474285607,0.8552999999999999,0.8556
1474285607,0.8552999999999999,0.8556
1474285608,0.85529,0.8556
1474285613,0.85528,0.8556
1474285613,0.85528,0.85559
1474285617,0.85527,0.85559
1474285617,0.85526,0.8555700000000001
1474285617,0.85525,0.8555700000000001
1474285618,0.85526,0.85555
1474285618,0.85526,0.8555700000000001
1474285618,0.85525,0.8555700000000001
1474285618,0.85524,0.85555
1474285620,0.85525,0.85555
1474285620,0.85525,0.8555700000000001
1474285620,0.85526,0.8555700000000001
1474285620,0.85527,0.8555700000000001
1474285621,0.85526,0.8555700000000001
1474285622,0.85527,0.8555700000000001
1474285622,0.85526,0.8555700000000001
1474285622,0.85527,0.8555700000000001
1474285622,0.85526,0.8555700000000001
1474285623,0.85525,0.85555
1474285623,0.85525,0.8555700000000001
1474285623,0.85525,0.85555
1474285623,0.85525,0.8555700000000001
1474285623,0.85526,0.8555700000000001
1474285624,0.85525,0.85555
1474285624,0.85524,0.85555
1474285625,0.85523,0.85555
1474285626,0.85522,0.85554
1474285626,0.85521,0.8555199999999999
1474285627,0.8552,0.8555199999999999
1474285627,0.8552,0.8555199999999999
1474285627,0.8552,0.8555199999999999
1474285627,0.85522,0.8555199999999999
1474285628,0.85521,0.8555199999999999
1474285629,0.8552,0.8555199999999999
1474285629,0.85521,0.8555199999999999
1474285633,0.8552,0.8555199999999999
1474285633,0.85519,0.8555
1474285634,0.8552,0.8555199999999999
1474285637,0.85521,0.8555199999999999
1474285641,0.85522,0.8555199999999999
1474285643,0.85522,0.85554
1474285651,0.85522,0.8555199999999999
1474285653,0.85523,0.85555
1474285653,0.85524,0.85555
1474285654,0.85527,0.85559
1474285654,0.85528,0.85559
1474285654,0.85528,0.8556
1474285655,0.85528,0.85559
1474285656,0.85527,0.85559
1474285657,0.85526,0.8555700000000001
1474285657,0.85524,0.85555
1474285658,0.85525,0.85555
1474285659,0.85525,0.8555700000000001
1474285662,0.85524,0.85555
1474285666,0.85524,0.85555
1474285668,0.85525,0.85555
1474285668,0.85524,0.85555
1474285668,0.85525,0.8555700000000001
1474285672,0.85524,0.85555
1474285672,0.85522,0.85554
1474285673,0.85522,0.8555199999999999
1474285673,0.85521,0.8555199999999999
1474285673,0.85522,0.85554
1474285674,0.85522,0.85555
1474285674,0.85522,0.85554
1474285675,0.85522,0.85555
1474285675,0.85523,0.85555
1474285675,0.85522,0.85554
1474285675,0.85523,0.85555
1474285677,0.85524,0.85555
1474285679,0.85525,0.8555700000000001
1474285679,0.85526,0.8555700000000001
1474285681,0.85525,0.8555700000000001
1474285683,0.85524,0.85555
1474285684,0.85523,0.85555
1474285684,0.85523,0.85554
1474285684,0.85522,0.85554
1474285684,0.85523,0.85554
1474285687,0.85522,0.85554
1474285687,0.85523,0.85554
1474285688,0.85522,0.85554
1474285688,0.85523,0.85554
1474285689,0.85522,0.85554
1474285694,0.85523,0.85554
1474285694,0.85522,0.85554
1474285696,0.85522,0.8555199999999999
1474285697,0.85521,0.8555199999999999
1474285701,0.8552,0.8555199999999999
1474285701,0.85521,0.8555199999999999
1474285703,0.8552,0.8555199999999999
1474285703,0.85521,0.8555199999999999
1474285705,0.85522,0.8555199999999999
1474285706,0.85522,0.85554
1474285706,0.85525,0.8555700000000001
1474285706,0.85526,0.8555700000000001
1474285706,0.85525,0.8555700000000001
1474285706,0.85524,0.8555700000000001
1474285706,0.85524,0.85555
1474285707,0.85524,0.8555700000000001
1474285707,0.85524,0.85555
1474285708,0.85523,0.85555
1474285712,0.85523,0.8555199999999999
1474285713,0.85523,0.85554
1474285713,0.85523,0.8555199999999999
1474285713,0.85522,0.85554
1474285713,0.85521,0.8555199999999999
1474285713,0.85522,0.85554
1474285714,0.85522,0.8555199999999999
1474285714,0.85521,0.8555199999999999
1474285714,0.85521,0.85554
1474285714,0.85521,0.8555199999999999
1474285716,0.8552,0.8555199999999999
1474285716,0.85521,0.8555199999999999
1474285717,0.85522,0.8555199999999999
1474285717,0.85521,0.8555199999999999
1474285717,0.85522,0.8555199999999999
1474285718,0.85523,0.85554
1474285726,0.85524,0.85554
1474285726,0.85524,0.85555
1474285727,0.85525,0.85555
1474285727,0.85526,0.85555
1474285728,0.85525,0.8555700000000001
1474285731,0.85524,0.85555
1474285731,0.85526,0.8555700000000001
1474285732,0.85525,0.8555700000000001
1474285732,0.85526,0.8555700000000001
1474285732,0.85525,0.8555700000000001
1474285733,0.85526,0.8555700000000001
1474285733,0.85525,0.8555700000000001
1474285733,0.85525,0.8555700000000001
1474285734,0.85524,0.85555
1474285734,0.85524,0.85554
1474285734,0.85524,0.8555199999999999
1474285734,0.85523,0.8555199999999999
1474285734,0.85522,0.8555199999999999
1474285734,0.85523,0.8555199999999999
1474285735,0.85519,0.8555199999999999
1474285735,0.8552,0.8555199999999999
1474285735,0.85521,0.8555199999999999
1474285735,0.85523,0.85554
1474285736,0.85522,0.8555199999999999
1474285736,0.85521,0.8555199999999999
1474285736,0.85522,0.85554
1474285736,0.85523,0.85554
1474285736,0.85522,0.85554
1474285737,0.85522,0.85554
1474285737,0.85521,0.8555199999999999
1474285737,0.8552,0.8555199999999999
1474285737,0.85521,0.8555199999999999
1474285737,0.85522,0.8555199999999999
1474285738,0.85521,0.8555199999999999
1474285739,0.85522,0.8555199999999999
1474285739,0.85521,0.8555199999999999
1474285741,0.8552,0.8555199999999999
1474285741,0.85521,0.8555199999999999
1474285742,0.8552,0.8555199999999999
1474285743,0.85521,0.8555199999999999
1474285743,0.8552,0.8555199999999999
1474285745,0.85521,0.8555199999999999
1474285746,0.85522,0.85554
1474285746,0.85521,0.8555199999999999
1474285746,0.85522,0.85554
1474285746,0.85521,0.8555199999999999
1474285746,0.85522,0.85554
1474285746,0.85523,0.85554
1474285746,0.85522,0.85554
1474285750,0.85521,0.8555199999999999
1474285751,0.85522,0.8555199999999999
1474285751,0.85521,0.8555199999999999
1474285751,0.85522,0.8555199999999999
1474285751,0.85521,0.8555199999999999
1474285752,0.85522,0.8555199999999999
1474285753,0.85521,0.8555199999999999
1474285753,0.8552,0.8555199999999999
1474285753,0.85521,0.8555199999999999
1474285755,0.85521,0.8555199999999999
1474285755,0.8552,0.8555199999999999
1474285755,0.85521,0.8555199999999999
1474285755,0.8552,0.8555199999999999
1474285755,0.85521,0.8555199999999999
1474285756,0.8552,0.8555199999999999
1474285756,0.85521,0.8555199999999999
1474285756,0.8552,0.8555199999999999
1474285756,0.85521,0.8555199999999999
1474285756,0.8552,0.8555199999999999
1474285756,0.85521,0.8555199999999999
1474285759,0.8552,0.8555199999999999
1474285760,0.85521,0.8555199999999999
1474285766,0.8552,0.8555199999999999
1474285767,0.8552,0.8555
1474285767,0.85519,0.8555
1474285768,0.8551800000000001,0.8555
1474285768,0.85519,0.8555
1474285769,0.8551800000000001,0.8555
1474285772,0.85519,0.8555199999999999
1474285772,0.8551800000000001,0.8555
1474285772,0.85519,0.8555199999999999
1474285773,0.8552,0.8555199999999999
1474285773,0.85521,0.8555199999999999
1474285774,0.85523,0.8555199999999999
1474285774,0.85523,0.85555
1474285774,0.85524,0.85555
1474285774,0.85523,0.85555
1474285774,0.85523,0.85554
1474285774,0.85523,0.85555
1474285775,0.85522,0.85555
1474285775,0.85523,0.85555
1474285780,0.85522,0.85554
1474285780,0.85521,0.8555199999999999
1474285780,0.8552,0.8555199999999999
1474285784,0.85519,0.8555
1474285784,0.8551800000000001,0.8555
1474285794,0.8551800000000001,0.85549
1474285795,0.85517,0.85549
1474285799,0.8551800000000001,0.85549
1474285800,0.8551800000000001,0.8555
1474285805,0.85517,0.85547
1474285805,0.85517,0.85548
1474285806,0.85515,0.85545
1474285806,0.85516,0.85548
1474285806,0.85515,0.85545
1474285807,0.8551299999999999,0.85545
1474285807,0.8551299999999999,0.85542
1474285807,0.85512,0.85544
1474285807,0.8551299999999999,0.85545
1474285807,0.85514,0.85545
1474285807,0.85514,0.85547
1474285808,0.8551299999999999,0.85545
1474285814,0.85512,0.85544
1474285814,0.85511,0.85544
1474285816,0.85509,0.85542
1474285819,0.8551,0.8554
1474285819,0.8551,0.85542
1474285819,0.8551,0.8554
1474285819,0.8551,0.85542
1474285820,0.8551,0.85543
1474285823,0.8551,0.85542
1474285823,0.85511,0.85543
1474285823,0.85511,0.85544
1474285823,0.8551299999999999,0.85544
1474285823,0.85514,0.85545
1474285823,0.85515,0.85548
1474285824,0.85514,0.85545
1474285824,0.8551299999999999,0.85545
1474285824,0.85511,0.85543
1474285825,0.85509,0.8554
1474285825,0.85506,0.85539
1474285825,0.85506,0.85538
1474285825,0.85507,0.85539
1474285826,0.85508,0.8554
1474285826,0.85508,0.85539
1474285827,0.85508,0.8554
1474285827,0.85511,0.85543
1474285828,0.8551,0.85543
1474285829,0.8551,0.85543
1474285832,0.8551,0.85543
1474285833,0.85511,0.85543
1474285833,0.85511,0.85544
1474285833,0.85511,0.85544
1474285836,0.85511,0.85543
1474285836,0.8551,0.85543
1474285836,0.85511,0.85543
1474285837,0.8551,0.85542
1474285839,0.85511,0.85543
1474285839,0.8551,0.85542
1474285840,0.85511,0.85544
1474285840,0.85508,0.8554
1474285840,0.85509,0.8554
1474285841,0.85508,0.8554
1474285847,0.85507,0.85539
1474285848,0.85507,0.85539
1474285849,0.85508,0.85539
1474285850,0.85507,0.85539
1474285850,0.85508,0.85539
1474285850,0.85507,0.85539
1474285850,0.85507,0.85538
1474285851,0.85507,0.85538
1474285851,0.85507,0.85539
1474285852,0.85507,0.85538
1474285852,0.85507,0.85539
1474285853,0.85507,0.85538
1474285856,0.85506,0.85538
1474285857,0.85506,0.85539
1474285857,0.85506,0.85538
1474285858,0.85507,0.85539
1474285858,0.85506,0.85537
1474285858,0.85505,0.8553500000000001
1474285858,0.85502,0.85533
1474285859,0.85501,0.85533
1474285859,0.85502,0.85533
1474285859,0.85501,0.85533
1474285859,0.85502,0.85533
1474285860,0.85502,0.85534
1474285861,0.85502,0.85533
1474285864,0.85502,0.85534
1474285864,0.85504,0.8553500000000001
1474285864,0.85505,0.85538
1474285866,0.85504,0.8553500000000001
1474285866,0.85503,0.8553500000000001
1474285867,0.85504,0.8553500000000001
1474285869,0.85503,0.8553500000000001
1474285871,0.85503,0.8553500000000001
1474285873,0.85504,0.85537
1474285874,0.85504,0.85537
1474285876,0.85504,0.8553500000000001
1474285892,0.85503,0.8553500000000001
1474285893,0.85504,0.8553500000000001
1474285893,0.85503,0.8553500000000001
1474285900,0.85503,0.85534
1474285901,0.85502,0.85534
1474285901,0.85501,0.85533
1474285904,0.85502,0.85534
1474285909,0.85501,0.85533
1474285914,0.85501,0.85534
1474285915,0.85501,0.85533
1474285915,0.855,0.85533
1474285915,0.855,0.85532
1474285917,0.85499,0.85532
1474285917,0.85499,0.8552999999999999
1474285918,0.855,0.8552999999999999
1474285919,0.855,0.85532
1474285921,0.855,0.85532
1474285923,0.85501,0.85532
1474285925,0.85501,0.85533
1474285925,0.85502,0.85533
1474285926,0.85502,0.85534
1474285928,0.85503,0.85534
1474285928,0.85506,0.85538
1474285929,0.85505,0.85537
1474285930,0.85506,0.85538
1474285931,0.85505,0.85537
1474285933,0.85506,0.85538
1474285940,0.85506,0.85538
1474285943,0.85506,0.85539
1474285944,0.85506,0.85538
1474285944,0.85505,0.85538
1474285944,0.85505,0.85537
1474285944,0.85506,0.85538
1474285945,0.85505,0.85537
1474285953,0.85505,0.8553500000000001
1474285955,0.85505,0.85537
1474285956,0.85506,0.85538
1474285961,0.85505,0.85537
1474285962,0.85505,0.8553500000000001
1474285966,0.85504,0.8553500000000001
1474285966,0.85503,0.8553500000000001
1474285966,0.85503,0.85534
1474285967,0.85501,0.85534
1474285967,0.85501,0.85532
1474285967,0.85501,0.85533
1474285967,0.85502,0.85534
1474285968,0.85503,0.85534
1474285968,0.85503,0.8553500000000001
1474285971,0.85502,0.85534
1474285972,0.85501,0.85533
1474285972,0.855,0.85533
1474285972,0.85501,0.85533
1474285972,0.85502,0.85533
1474285972,0.85501,0.85533
1474285973,0.855,0.85533
1474285973,0.85501,0.85533
1474285973,0.85502,0.85533
1474285973,0.85501,0.85533
1474285974,0.85502,0.85534
1474285974,0.85501,0.85533
1474285975,0.85502,0.85534
1474285975,0.85503,0.8553500000000001
1474285975,0.85504,0.8553500000000001
1474285975,0.85503,0.8553500000000001
1474285976,0.85505,0.8553500000000001
1474285976,0.85506,0.85537
1474285976,0.85505,0.85537
1474285977,0.85504,0.8553500000000001
1474285978,0.85503,0.85534
1474285978,0.85502,0.85534
1474285978,0.85501,0.85533
1474285978,0.85498,0.8552999999999999
1474285982,0.85499,0.8552999999999999
1474285983,0.855,0.8552999999999999
1474285983,0.85501,0.8552999999999999
1474285983,0.85501,0.85532
1474285984,0.85503,0.85533
1474285984,0.85503,0.8553500000000001
1474285984,0.85502,0.85534
1474285984,0.85502,0.85533
1474285984,0.85501,0.85533
1474285984,0.855,0.8552999999999999
1474285985,0.85499,0.8552999999999999
1474285992,0.85498,0.8552999999999999
1474285994,0.85498,0.85529
1474285994,0.85498,0.8552999999999999
1474285996,0.85498,0.85529
1474285996,0.85498,0.8552999999999999
1474285996,0.85497,0.8552999999999999
1474285997,0.8549600000000001,0.85527
1474286005,0.8549600000000001,0.85528
1474286006,0.85497,0.85529
1474286006,0.85498,0.8552999999999999
1474286006,0.85499,0.8552999999999999
1474286006,0.85501,0.85532
1474286007,0.85499,0.8552999999999999
1474286009,0.85499,0.8552999999999999
1474286010,0.85498,0.85529
1474286010,0.85497,0.8552999999999999
1474286010,0.85497,0.85529
1474286011,0.85495,0.85527
1474286011,0.85494,0.85527
1474286011,0.85495,0.85527
1474286012,0.8549600000000001,0.85528
1474286015,0.85495,0.85527
1474286017,0.85494,0.85527
1474286017,0.85495,0.85527
1474286019,0.85494,0.85527
1474286019,0.85494,0.85526
1474286020,0.85495,0.85527
1474286022,0.8549600000000001,0.85528
1474286022,0.85497,0.85529
1474286023,0.85497,0.85529
1474286026,0.8549600000000001,0.85528
1474286032,0.85497,0.85529
1474286034,0.85497,0.85528
1474286034,0.8549600000000001,0.85528
1474286034,0.85497,0.85528
1474286034,0.85497,0.85529
1474286034,0.8549600000000001,0.85528
1474286040,0.85495,0.85527
1474286040,0.85495,0.85526
1474286041,0.85495,0.85525
1474286041,0.85494,0.85525
1474286041,0.85493,0.85525
1474286042,0.85493,0.85524
1474286042,0.85492,0.85524
1474286042,0.8549099999999999,0.85524
1474286042,0.8549099999999999,0.85522
1474286042,0.8549099999999999,0.85523
1474286042,0.8549099999999999,0.85524
1474286042,0.8549099999999999,0.85523
1474286042,0.8549099999999999,0.85524
1474286043,0.85494,0.85524
1474286043,0.85493,0.85524
1474286043,0.85492,0.85524
1474286043,0.85493,0.85524
1474286043,0.85493,0.85525
1474286043,0.85494,0.85526
1474286044,0.85492,0.85524
1474286045,0.85492,0.85525
1474286046,0.85494,0.85526
1474286046,0.85495,0.85526
1474286050,0.8549600000000001,0.85526
1474286050,0.8549600000000001,0.85527
1474286050,0.8549600000000001,0.85528
1474286050,0.85495,0.85527
1474286051,0.8549600000000001,0.85528
1474286054,0.85497,0.85529
1474286055,0.8549600000000001,0.85528
1474286057,0.85499,0.8552999999999999
1474286057,0.85501,0.85532
1474286057,0.85501,0.85532
1474286057,0.855,0.85532
1474286058,0.85501,0.85532
1474286058,0.85501,0.85533
1474286058,0.85501,0.85532
1474286058,0.855,0.8552999999999999
1474286059,0.855,0.85532
1474286059,0.85499,0.8552999999999999
1474286059,0.85498,0.8552999999999999
1474286060,0.85499,0.8552999999999999
1474286060,0.855,0.85532
1474286060,0.855,0.8552999999999999
1474286060,0.855,0.85532
1474286061,0.85501,0.85533
1474286061,0.85502,0.85533
1474286061,0.85502,0.85534
1474286067,0.85502,0.85533
1474286068,0.85501,0.85533
1474286070,0.85501,0.85532
1474286078,0.85501,0.85533
1474286081,0.85501,0.8552999999999999
1474286081,0.85501,0.85532
1474286081,0.85501,0.85532
1474286085,0.855,0.8552999999999999
1474286085,0.855,0.85532
1474286087,0.855,0.8552999999999999
1474286088,0.85498,0.85529
1474286088,0.85498,0.8552999999999999
1474286091,0.855,0.85532
1474286092,0.85501,0.85532
1474286092,0.85501,0.85532
1474286095,0.855,0.85532
1474286095,0.85501,0.85532
1474286100,0.85501,0.8552999999999999
1474286101,0.85501,0.85532
1474286103,0.85501,0.85533
1474286103,0.85501,0.85532
1474286104,0.85501,0.8552999999999999
1474286104,0.85501,0.85532
1474286107,0.85501,0.85533
1474286109,0.85502,0.85533
1474286110,0.85501,0.85533
1474286111,0.85502,0.85533
1474286115,0.85502,0.85534
1474286118,0.85502,0.85533
1474286118,0.85498,0.8552999999999999
1474286119,0.85498,0.85529
1474286120,0.85498,0.85528
1474286120,0.85497,0.85528
1474286121,0.85497,0.85529
1474286121,0.85498,0.8552999999999999
1474286122,0.85497,0.85528
1474286127,0.85497,0.85527
1474286127,0.85497,0.85528
1474286128,0.8549600000000001,0.85528
1474286129,0.85494,0.85526
1474286129,0.85493,0.85525
1474286129,0.85489,0.85522
1474286129,0.8549,0.85522
1474286130,0.8549,0.85521
1474286131,0.85489,0.85521
1474286131,0.8549,0.85522
1474286131,0.85489,0.8552
1474286132,0.85489,0.8552
1474286133,0.85488,0.8552
1474286134,0.85489,0.8552
1474286134,0.85489,0.8552
1474286134,0.85488,0.8552
1474286134,0.85487,0.85519
1474286135,0.85487,0.8551800000000001
1474286135,0.85487,0.8551800000000001
1474286135,0.85487,0.85519
1474286139,0.85487,0.85519
1474286140,0.85488,0.8552
1474286140,0.85489,0.85521
1474286141,0.85489,0.8552
1474286141,0.85489,0.85521
1474286142,0.8549,0.85522
1474286142,0.8549,0.85522
1474286142,0.85489,0.85521
1474286143,0.8549,0.85521
1474286144,0.85489,0.85521
1474286144,0.85488,0.8552
1474286144,0.85489,0.85521
1474286144,0.85488,0.8552
1474286145,0.85488,0.85519
1474286146,0.85489,0.85519
1474286146,0.85489,0.8552
1474286148,0.85489,0.85521
1474286148,0.85488,0.8552
1474286148,0.85489,0.8552
1474286148,0.8549,0.85521
1474286148,0.85489,0.85521
1474286148,0.8549099999999999,0.85522
1474286149,0.85493,0.85524
1474286149,0.85492,0.85524
1474286149,0.85493,0.85524
1474286149,0.85492,0.85524
1474286149,0.85493,0.85524
1474286150,0.85493,0.85525
1474286150,0.85493,0.85524
1474286158,0.85493,0.85525
1474286158,0.85494,0.85525
1474286158,0.85495,0.85525
1474286158,0.85494,0.85525
1474286159,0.85492,0.85524
1474286159,0.85493,0.85525
1474286159,0.85492,0.85524
1474286159,0.85493,0.85525
1474286160,0.85492,0.85524
1474286160,0.85493,0.85525
1474286160,0.85492,0.85524
1474286161,0.85493,0.85525
1474286161,0.85495,0.85526
1474286161,0.85495,0.85527
1474286161,0.85495,0.85527
1474286161,0.85494,0.85526
1474286162,0.85495,0.85527
1474286163,0.8549600000000001,0.85527
1474286164,0.85495,0.85527
1474286166,0.8549600000000001,0.85528
1474286167,0.85497,0.85529
1474286168,0.85498,0.8552999999999999
1474286169,0.85499,0.8552999999999999
1474286169,0.85498,0.8552999999999999
1474286169,0.85498,0.85529
1474286171,0.8549600000000001,0.85528
1474286171,0.8549600000000001,0.85528
1474286172,0.85497,0.85529
1474286173,0.8549600000000001,0.85528
1474286176,0.85497,0.85529
1474286176,0.8549600000000001,0.85528
1474286176,0.85497,0.85529
1474286177,0.8549600000000001,0.85528
1474286177,0.85497,0.85529
1474286178,0.8549600000000001,0.85528
1474286178,0.85497,0.85529
1474286180,0.8549600000000001,0.85528
1474286180,0.8549600000000001,0.85528
1474286180,0.85495,0.85527
1474286181,0.8549600000000001,0.85528
1474286181,0.85498,0.85529
1474286181,0.85499,0.85529
1474286181,0.85499,0.8552999999999999
1474286182,0.855,0.8552999999999999
1474286183,0.85499,0.8552999999999999
1474286183,0.855,0.8552999999999999
1474286183,0.85499,0.8552999999999999
1474286183,0.85497,0.85529
1474286183,0.85497,0.85529
1474286184,0.85497,0.85528
1474286184,0.85497,0.85529
1474286185,0.85498,0.8552999999999999
1474286185,0.85497,0.85529
1474286185,0.85498,0.8552999999999999
1474286185,0.85497,0.85529
1474286186,0.85498,0.8552999999999999
1474286188,0.85497,0.85529
1474286188,0.85498,0.8552999999999999
1474286188,0.85499,0.8552999999999999
1474286188,0.85501,0.85533
1474286188,0.85502,0.85534
1474286188,0.85501,0.85533
1474286189,0.85502,0.85534
1474286191,0.85503,0.8553500000000001
1474286193,0.85504,0.8553500000000001
1474286193,0.85507,0.85539
1474286193,0.85507,0.85537
1474286193,0.85505,0.85537
1474286193,0.85501,0.85533
1474286194,0.85502,0.85534
1474286194,0.85503,0.85534
1474286194,0.85503,0.8553500000000001
1474286194,0.85504,0.8553500000000001
1474286194,0.85505,0.8553500000000001
1474286195,0.85507,0.85539
1474286195,0.85508,0.85539
1474286196,0.85508,0.8554
1474286198,0.85509,0.8554
1474286199,0.85509,0.8554
